1CD67379-9C4C-4AFB-AD03-4D6A84D0985A#appfire#A7ADC443-C4B8-4274-8681-C3F9202F50C5#appfire#3#appfire#Warning#appfire#1#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#1
773006DD-831A-426A-BBFF-39A320B0BE69#appfire#A7ADC443-C4B8-4274-8681-C3F9202F50C5#appfire#5#appfire#Fatal#appfire#1#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#1
B07E9818-84D1-4231-94BD-962252989C3D#appfire#A7ADC443-C4B8-4274-8681-C3F9202F50C5#appfire#1#appfire#Trace#appfire#1#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#1
B3C3ADCB-CEC4-4508-A0B1-6405AF36DA82#appfire#A7ADC443-C4B8-4274-8681-C3F9202F50C5#appfire#2#appfire#Info#appfire#1#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#1
C7061B69-674A-4E4B-90B3-BC22F513F33E#appfire#A7ADC443-C4B8-4274-8681-C3F9202F50C5#appfire#4#appfire#Critical#appfire#1#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#1
E7583702-C1D0-46AF-94AD-F5D994134D37#appfire#A7ADC443-C4B8-4274-8681-C3F9202F50C5#appfire#0#appfire#Debug#appfire#1#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#null#appfire#2016-01-18 12:27:57.0#appfire#1
