18CBBF06-AE90-43E0-A4BC-136DDD61936B#appfire#02.1004.1001.#appfire##appfire#Oct16last.view.usermanagement.roles.RoleManagement#appfire##appfire#1#appfire#0#appfire#Role Feature#appfire##appfire#null#appfire#1#appfire#null#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#1#appfire#1#appfire#51000
1BA2098F-76A5-407D-978C-846F67DA89DE#appfire#01.1001.1001.1009.#appfire##appfire#Oct16last.oct16last.web.oct16last.view.location.TalukaMain#appfire##appfire#1#appfire#0#appfire#Taluka#appfire##appfire#AB9A2827-ACB3-4779-B887-437472B5D656#appfire#1#appfire#null#appfire#null#appfire#2015-10-17 13:36:18.0#appfire#null#appfire#2015-10-17 13:36:18.0#appfire#1#appfire#1#appfire#51000
24E78147-928B-4885-87D2-0B7587C7C240#appfire#01.1001.1004.1003.#appfire##appfire#Oct16last.oct16last.web.oct16last.view.customers.AppCustomerMain#appfire##appfire#1#appfire#0#appfire#AppCustomer#appfire##appfire#1F41E021-0AC6-4332-89FC-B390B101D36C#appfire#1#appfire#null#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#1#appfire#1#appfire#51000
295F26DD-5C90-4058-8305-0D3F33693DCE#appfire#01.1001.1001.1007.#appfire##appfire#Oct16last.oct16last.web.oct16last.view.location.DistrictMain#appfire##appfire#1#appfire#0#appfire#District#appfire##appfire#438AA25E-186D-4B86-9C7A-764BFFB37D0A#appfire#1#appfire#null#appfire#null#appfire#2015-10-17 13:36:18.0#appfire#null#appfire#2015-10-17 13:36:18.0#appfire#1#appfire#1#appfire#51000
317F408B-C85B-4FEC-8278-CD7011B4352E#appfire#01.1002.#appfire##appfire##appfire##appfire#1#appfire#0#appfire#Data Visualizer#appfire##appfire#null#appfire#1#appfire#null#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#1#appfire#1#appfire#51000
36CDB552-CE1C-4905-A7B7-4B2674869D08#appfire#02.1004.1002.#appfire##appfire#Oct16last.view.usermanagement.users.UserRoleMainView#appfire##appfire#1#appfire#0#appfire#User Role#appfire##appfire#null#appfire#1#appfire#null#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#1#appfire#1#appfire#51000
380AA6ED-3DB3-47BB-95F9-7B33F970D5BA#appfire#02.1002.1001.#appfire##appfire##appfire##appfire#1#appfire#0#appfire#Reports#appfire##appfire#null#appfire#1#appfire#null#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#1#appfire#1#appfire#51000
3F374844-6C73-456E-A277-37B0BB42985B#appfire#01.1001.1005.1001.#appfire##appfire#Oct16last.oct16last.web.oct16last.view.defaultdomain.TestMain#appfire##appfire#1#appfire#0#appfire#test#appfire##appfire#1A5E71F1-ECA2-47F2-94AB-77A576105825#appfire#1#appfire#null#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#1#appfire#1#appfire#51000
41A3F83B-F9D5-4625-807B-97085CD938E4#appfire#01.1001.1001.1006.#appfire##appfire#Oct16last.oct16last.web.oct16last.view.location.RegionMain#appfire##appfire#1#appfire#0#appfire#Region#appfire##appfire#C980AAD0-A0A5-4A6D-8887-2B57815749DB#appfire#1#appfire#null#appfire#null#appfire#2015-10-17 13:36:18.0#appfire#null#appfire#2015-10-17 13:36:18.0#appfire#1#appfire#1#appfire#51000
42134E03-709A-4363-9509-C3159AB574D6#appfire#02.1002.1001.1002.#appfire##appfire#Oct16last.view.reportui.ReportView#appfire##appfire#1#appfire#0#appfire#Request Details#appfire##appfire#ED1F2FC4-6B75-4AF7-95AE-F26D97338C95#appfire#1#appfire#null#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#null#appfire#2015-10-17 13:36:19.0#appfire#1#appfire#1#appfire#51000
4333460B-106D-42D5-9088-7D4166CC0A69#appfire#01.1001.1001.1003.#appfire##appfire#Oct16last.oct16last.web.oct16last.view.location.CountryMain#appfire##appfire#1#appfire#0#appfire#Country#appfire##appfire#643490D2-93A8-4424-9775-BA56B0389DFD#appfire#1#appfire#null#appfire#null#appfire#2015-10-17 13:36:18.0#appfire#null#appfire#2015-10-17 13:36:18.0#appfire#1#appfire#1#appfire#51000
