028A9C69-C0F8-4D19-B951-65B32F83D9B1#appfire#01.1001.1001.1010.#appfire# #appfire#Project3.project3.web.project3.view.location.VillageMain#appfire# #appfire#1#appfire#0#appfire#Village#appfire# #appfire#A5528A35-1788-42EC-BFB4-6F67E744C87B#appfire#1#appfire#1#appfire#null#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#1#appfire#1#appfire#51000#appfire#0
02E9AB1B-0F66-4701-9245-5C9D54C4E830#appfire#01.1001.1001.1001.#appfire# #appfire#Project3.project3.web.project3.view.location.TimezoneMain#appfire# #appfire#1#appfire#0#appfire#Timezone#appfire# #appfire#8032E98E-9826-4D88-9A08-488E4925E1EB#appfire#1#appfire#1#appfire#null#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#1#appfire#1#appfire#51000#appfire#0
04A136B8-0AD1-429F-893F-952AFFB89913#appfire#02.1002.#appfire# #appfire##appfire# #appfire#1#appfire#0#appfire#Health Setup#appfire# #appfire#null#appfire#1#appfire#1#appfire#null#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:32#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:32#appfire#1#appfire#1#appfire#51000#appfire#0
14F32CE5-C199-4919-A163-B1E42551E9C2#appfire#01.1001.1005.1008.#appfire# #appfire#Project3.project3.web.project3.view.sales.SalesDataMain#appfire# #appfire#1#appfire#0#appfire#SalesData#appfire# #appfire#EE693490-7DDB-4ADE-9998-7488720986B9#appfire#1#appfire#1#appfire#null#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#1#appfire#1#appfire#51000#appfire#0
18728444-EF01-4149-B0CB-4A6FD8C45F9D#appfire#01.1002.1005.#appfire# #appfire#Project3.view.reportui.ReportView#appfire# #appfire#1#appfire#0#appfire#Retailer Summary Report#appfire# #appfire#69C37DF1-4B38-4FF3-BB2C-5E3D5817E43C#appfire#1#appfire#1#appfire#null#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:32#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:32#appfire#1#appfire#1#appfire#51000#appfire#0
1E6B60A6-F92F-49F5-A151-3CD48756A7FD#appfire#01.1001.1001.1007.#appfire# #appfire#Project3.project3.web.project3.view.location.DistrictMain#appfire# #appfire#1#appfire#0#appfire#District#appfire# #appfire#0FA2CAE7-9050-40F6-ACF9-1666079A11FF#appfire#1#appfire#1#appfire#null#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#1#appfire#1#appfire#51000#appfire#0
1ECE1A02-A810-46C3-A77B-6B382838F772#appfire#01.1001.1005.1004.#appfire# #appfire#Project3.project3.web.project3.view.sales.MaterialMain#appfire# #appfire#1#appfire#0#appfire#Material#appfire# #appfire#303ABC49-2B23-4B22-A7B7-B411433DC028#appfire#1#appfire#1#appfire#null#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#1#appfire#1#appfire#51000#appfire#0
203CDA47-CD40-4A56-9933-B1D00EE8715F#appfire#01.1002.1001.#appfire# #appfire#Project3.view.reportui.ReportView#appfire# #appfire#1#appfire#0#appfire#Monthly Region Wise Report#appfire# #appfire#AFDC45F4-8374-4E17-A61F-7271E06A16E6#appfire#1#appfire#1#appfire#null#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#1#appfire#1#appfire#51000#appfire#0
212D69BF-55C8-467D-99CC-894970F3BEA4#appfire#01.1001.1001.1005.#appfire# #appfire#Project3.project3.web.project3.view.location.StateMain#appfire# #appfire#1#appfire#0#appfire#State#appfire# #appfire#4101B875-E28A-45D5-BCC8-B2E18FB1A45B#appfire#1#appfire#1#appfire#null#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:31#appfire#1#appfire#1#appfire#51000#appfire#0
2F088F61-D53C-41D7-A76B-952893238A4B#appfire#02.1002.1002.#appfire# #appfire#Project3.view.apphealth.AppHealthTabPanel#appfire# #appfire#1#appfire#0#appfire#Health Configuration#appfire# #appfire#null#appfire#1#appfire#1#appfire#null#appfire#0#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:32#appfire#ba9dced8-453e-49a3-b627-d497a1f91b17#appfire#2016-01-18 14:53:32#appfire#1#appfire#1#appfire#51000#appfire#0
