2BD9F883-9B5D-4E4A-B887-0E4AC634C4D0#appfire#select e from SessionData e where e.systemInfo.activeStatus=1 and e.appSessionId=:appSessionId#appfire#1#appfire#\N#appfire#SessionData.findByAppSessionId#appfire#SESSIONDATA.FINDBYAPPSESSIONID#appfire#\N#appfire#ZFXGXKLJJBAP6OPSUORG#appfire#1#appfire#0#appfire#2016-01-14 13:19:22#appfire#0#appfire#2016-01-14 13:19:22#appfire#0#appfire#1#appfire#\N#appfire#0
7221B7DC-7BAA-43D2-B3F2-C19ABA6616AF#appfire#SELECT u FROM Login u WHERE u.systemInfo.activeStatus=1 AND u.user.userId IN (SELECT ub.userId FROM UserRoleBridge ub)#appfire#1#appfire#\N#appfire#findMappedUser#appfire#FINDMAPPEDUSER#appfire#A1A4C59B-426C-4BCC-9018-F26D5BF4DF83#appfire#ZFXGXKLJJBAP6OPSUORG#appfire#1#appfire#0#appfire#2016-01-14 13:19:22#appfire#0#appfire#2016-01-14 13:19:22#appfire#0#appfire#1#appfire#\N#appfire#0
74ADFBFC-D903-4DF9-B22A-5CEC7B08D876#appfire#SELECT u FROM Login u WHERE u.systemInfo.activeStatus=1 AND u.user.userId NOT IN (SELECT ub.userId FROM UserRoleBridge ub)#appfire#1#appfire#\N#appfire#findUnMappedUser#appfire#FINDUNMAPPEDUSER#appfire#A1A4C59B-426C-4BCC-9018-F26D5BF4DF83#appfire#ZFXGXKLJJBAP6OPSUORG#appfire#1#appfire#0#appfire#2016-01-14 13:19:22#appfire#0#appfire#2016-01-14 13:19:22#appfire#0#appfire#1#appfire#\N#appfire#0
C5A1D4A3-6E96-4C93-9A1D-8CE22EA9C0D7#appfire#select e from SessionData e where e.systemInfo.activeStatus=1 and e.appSessionId=:appSessionId and e.sessionKey =:sessionKey#appfire#1#appfire#\N#appfire#findBySessionKey#appfire#FINDBYSESSIONKEY#appfire#\N#appfire#ZFXGXKLJJBAP6OPSUORG#appfire#1#appfire#0#appfire#2016-01-14 13:19:22#appfire#0#appfire#2016-01-14 13:19:22#appfire#0#appfire#1#appfire#\N#appfire#0
E909170E-2560-45F5-B4F9-D59C8E36BE12#appfire#delete from SessionData e where e.systemInfo.activeStatus=1 and e.appSessionId=:appSessionId#appfire#1#appfire#\N#appfire#deleteAllSessionData#appfire#DELETEALLSESSIONDATA#appfire#\N#appfire#ZFXGXKLJJBAP6OPSUORG#appfire#1#appfire#0#appfire#2016-01-14 13:19:22#appfire#0#appfire#2016-01-14 13:19:22#appfire#0#appfire#1#appfire#\N#appfire#0
